Unnamed: 0,Product Name,Product Page,Product Image,Category,Site,Price,Discount Price
202,NDURE Casual Slip-On Venetian Loafers For Men Black (ND-DS-0009),https://www.ishopping.pk/ndure-slip-on-venetian-loafers-men-nd-ds-0009-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/n/d/ndure_casual_slip-on_venetian_loafers_for_men_black_nd-ds-0009_new.jpg,Casual Shoes,ishopping,2999,-1
203,NDURE Casual Slip-On Woven Moc-Toe Loafers For Men Black (ND-EX-0016),https://www.ishopping.pk/ndure-slip-on-woven-moc-toe-loafers-men-nd-ex-0016-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/n/d/ndure_casual_slip-on_woven_moc-toe_loafers_for_men_black_nd-ex-0016_new.jpg,Casual Shoes,ishopping,3999,-1
204,NDURE Casual Slip-On Venetian Leather Loafers For Men Black (ND-LM-0007),https://www.ishopping.pk/ndure-slip-on-venetian-leather-loafers-men-nd-lm-0007-price-in-pakistan-331718.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/n/d/ndure_casual_slip-on_venetian_leather_loafers_for_men_black_nd-lm-0007_new.jpg,Casual Shoes,ishopping,2499,-1
205,NDURE Casual Moc-Toe Leather Loafers For Men Black (ND-NY-0035),https://www.ishopping.pk/ndure-slip-on-moc-toe-leather-loafers-men-nd-ny-0035-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/n/d/ndure_casual_moc-toe_leather_loafers_for_men_black_nd-ny-0035_new.jpg,Casual Shoes,ishopping,3499,-1
206,NDURE Casual Leather Loafers For Men Black (ND-SM-0018),https://www.ishopping.pk/ndure-leather-loafers-men-nd-sm-0018-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/n/d/ndure_casual_leather_loafers_for_men_black_nd-sm-0018_new.jpg,Casual Shoes,ishopping,2499,-1
207,NDURE Casual Slip-On Leather Loafers For Men Black (ND-IJ-0001),https://www.ishopping.pk/ndure-slip-on-leather-loafers-men-nd-ij-0001-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/n/d/ndure_casual_slip-on_leather_loafers_for_men_black_nd-ij-0001_new.jpg,Casual Shoes,ishopping,2999,-1
208,Calza Casual Slip-on Shoes For Men Black (CZ-IJ-0101),https://www.ishopping.pk/calza-casual-slip-on-shoes-men-cz-ij-0101-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/c/a/calza_casual_slip-on_shoes_for_men_black_cz-ij-0101_new.jpg,Casual Shoes,ishopping,1999,-1
209,Noman Deals Suede Army Boots For Men Beige,https://www.ishopping.pk/noman-deals-suede-army-boots-men-beige-price-in-pakistan-330527.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/n/o/noman_deals_suede_army_boots_for_men_beige_1.jpg,Casual Shoes,ishopping,1700,999
210,Fanci Mall Casual Shoes For Men Grey (SH003),https://www.ishopping.pk/fanci-mall-casual-shoes-men-grey-sh003-price-in-pakistan-321066.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/f/a/fanci_mall_casual_shoes_for_men_grey_sh003_.jpg,Casual Shoes,ishopping,999,-1
211,Fanci Mall Casual Shoes For Men Blue (SH002),https://www.ishopping.pk/fanci-mall-casual-shoes-men-blue-sh002-price-in-pakistan-321053.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/f/a/fanci_mall_casual_shoes_for_men_blue_sh002_.jpg,Casual Shoes,ishopping,999,-1
212,Fanci Mall Casual Shoes For Men Black (SH001),https://www.ishopping.pk/fanci-mall-casual-shoes-men-black-sh001-price-in-pakistan-321041.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/f/a/fanci_mall_casual_shoes_for_men_black_sh001_.jpg,Casual Shoes,ishopping,999,-1
213,Bata Casual Shoes For Men Red (889-5062),https://www.ishopping.pk/bata-casual-shoes-men-red-889-5062-price-in-pakistan-319321.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/8/8/889-5062_new.jpg,Casual Shoes,ishopping,1199,-1
214,Bata Casual Shoes For Men Black (681-6312),https://www.ishopping.pk/bata-casual-shoes-men-black-681-6312-price-in-pakistan-319149.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/6/8/681-6312_new.jpg,Casual Shoes,ishopping,2499,-1
215,Bata Casual Shoes For Men Navy Blue (808-9030),https://www.ishopping.pk/bata-casual-shoes-men-navy-blue-808-9030-price-in-pakistan-319087.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/8/0/808-9030_new.jpg,Casual Shoes,ishopping,3199,-1
216,Bata Casual Shoes For Men Maroon (681-5383),https://www.ishopping.pk/bata-casual-shoes-men-maroon-681-5383-price-in-pakistan-319038.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/6/8/681-5383_new.jpg,Casual Shoes,ishopping,3999,-1
217,Bata Casual Shoes For Men Black (518-6051),https://www.ishopping.pk/bata-casual-shoes-men-black-518-6051-price-in-pakistan-318647.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/5/1/518-6051_new.jpg,Casual Shoes,ishopping,2799,-1
218,Bata Casual Shoes For Men Blue (681-9105),https://www.ishopping.pk/bata-casual-shoes-men-blue-681-9105-price-in-pakistan-318630.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/6/8/681-9105_new.jpg,Casual Shoes,ishopping,2799,-1
219,Bata Casual Shoes For Men Black (681-6105),https://www.ishopping.pk/bata-casual-shoes-men-black-681-6105-price-in-pakistan-318614.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/6/8/681-6105_new.jpg,Casual Shoes,ishopping,2799,-1
220,Bata Casual Shoes For Men White (681-1382),https://www.ishopping.pk/bata-casual-shoes-men-white-681-1382-price-in-pakistan-318598.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/6/8/681-1382_new.jpg,Casual Shoes,ishopping,2799,-1
221,Bata Casual Shoes For Men Grey (881-9392),https://www.ishopping.pk/bata-casual-shoes-men-grey-881-9392-price-in-pakistan-318361.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/8/8/881-9392_new.jpg,Casual Shoes,ishopping,3999,-1
222,Bata Casual Shoes For Men Brown (881-4392),https://www.ishopping.pk/bata-casual-shoes-men-brown-881-4392-price-in-pakistan-318349.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/8/8/881-4392_new.jpg,Casual Shoes,ishopping,3999,-1
223,Bata Casual Shoes For Men Black (681-6383),https://www.ishopping.pk/bata-casual-shoes-men-black-681-6383-price-in-pakistan-318336.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/6/8/681-6383_new.jpg,Casual Shoes,ishopping,3999,-1
224,Bata Casual Shoes For Men Black (518-6074),https://www.ishopping.pk/bata-casual-shoes-men-black-518-6074-price-in-pakistan-318312.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/5/1/518-6074_new.jpg,Casual Shoes,ishopping,3199,-1
225,Bata Casual Shoes For Men Brown (681-8382),https://www.ishopping.pk/bata-casual-shoes-men-brown-681-8382-price-in-pakistan-318136.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/6/8/681-8382_new.jpg,Casual Shoes,ishopping,2799,-1
226,Bata Casual Shoes For Men Grey (418-2092),https://www.ishopping.pk/bata-casual-shoes-for-men-grey-418-2092-price-in-pakistan-318095.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/4/1/418-2092_new.jpg,Casual Shoes,ishopping,2199,-1
227,Bata Casual Shoes For Men Grey (408-2029),https://www.ishopping.pk/bata-casual-shoes-for-men-grey-408-2029-price-in-pakistan-318086.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/4/0/408-2029_new.jpg,Casual Shoes,ishopping,2199,-1
228,Bata Casual Shoes For Men Black (538-6093),https://www.ishopping.pk/bata-casual-shoes-men-black-538-6093-price-in-pakistan-317983.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/5/3/538-6093_new.jpg,Casual Shoes,ishopping,2799,-1
229,Bata Casual Shoes For Men Grey (518-2051),https://www.ishopping.pk/bata-casual-shoes-men-grey-518-2051-price-in-pakistan-317970.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/5/1/518-2051_new.jpg,Casual Shoes,ishopping,2799,-1
230,Bata Casual Shoes For Men Black (881-6370),https://www.ishopping.pk/bata-casual-shoes-men-black-881-6370-price-in-pakistan-317946.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/8/8/881-6370_new_1.jpg,Casual Shoes,ishopping,2799,-1
231,Bata Casual Shoes For Men Blue (418-9092),https://www.ishopping.pk/bata-casual-shoes-men-blue-418-9092-price-in-pakistan-317915.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/4/1/418-9092_new.jpg,Casual Shoes,ishopping,2199,-1
232,Bata Casual Shoes For Men Black (818-6136),https://www.ishopping.pk/bata-casual-shoes-men-818-6136-price-in-pakistan-315616.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/b/a/bata_casual_shoes_for_men_black_818-6136_.jpg,Casual Shoes,ishopping,4499,-1
233,Bata Casual Shoes For Men Black (818-6135),https://www.ishopping.pk/bata-casual-shoes-men-818-6135-price-in-pakistan-315608.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/b/a/bata_casual_shoes_for_men_grey_818-2136__1.jpg,Casual Shoes,ishopping,4499,-1
234,Bata Casual Shoes For Men Grey (818-2136),https://www.ishopping.pk/bata-casual-shoes-for-men-grey-818-2136-price-in-pakistan-315600.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/b/a/bata_casual_shoes_for_men_grey_818-2136_.jpg,Casual Shoes,ishopping,4499,-1
235,Bata Casual Shoes For Men Black (518-6143),https://www.ishopping.pk/bata-casual-shoes-for-men-black-518-6143-price-in-pakistan-315591.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/b/a/bata_casual_shoes_for_men_black_518-6143_.jpg,Casual Shoes,ishopping,4499,-1
236,Bata Casual Shoes For Men Black (518-6142),https://www.ishopping.pk/bata-casual-shoes-for-men-black-518-6142-price-in-pakistan-315584.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/b/a/bata_casual_shoes_for_men_black_518-6142_.jpg,Casual Shoes,ishopping,3999,-1
237,Bata Casual Shoes For Men Red (518-5143),https://www.ishopping.pk/bata-casual-shoes-for-men-red-518-5143-price-in-pakistan-315575.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/b/a/bata_casual_shoes_for_women_red_518-5143__2.jpg,Casual Shoes,ishopping,4499,-1
238,Bata Casual Shoes For Men Grey (518-2142),https://www.ishopping.pk/bata-casual-shoes-men-grey-518-2142-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/b/a/bata_casual_shoes_for_men_grey_518-2142_new.jpg,Casual Shoes,ishopping,3999,-1
239,Bata Casual Shoes For Men Grey (518-2144),https://www.ishopping.pk/bata-casual-shoes-men-grey-518-2144-price-in-pakistan-311800.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/5/1/518-2144_new.jpg,Casual Shoes,ishopping,4499,-1
240,Bata Casual Shoes For Men Black (518-6144),https://www.ishopping.pk/bata-casual-shoes-men-black-518-6144-price-in-pakistan-311779.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/5/1/518-6144_new.jpg,Casual Shoes,ishopping,4499,-1
241,Bata Casual Shoes For Men Dark Blue (518-9146),https://www.ishopping.pk/bata-casual-shoes-men-dark-blue-518-9146-price-in-pakistan-311758.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/5/1/518-9146_new.jpg,Casual Shoes,ishopping,3999,-1
242,Bata Casual Shoes For Men Grey (818-2140),https://www.ishopping.pk/bata-casual-shoes-men-grey-818-2140-price-in-pakistan-311745.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/8/1/818-2140_new.jpg,Casual Shoes,ishopping,3999,-1
243,Bata Casual Loafers For Men Brown (883-4164),https://www.ishopping.pk/bata-casual-loafers-men-brown-883-4164-price-in-pakistan-311333.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/8/8/883-4164_new.jpg,Casual Shoes,ishopping,3199,-1
244,Bata Casual Loafers For Men Black (883-6164),https://www.ishopping.pk/bata-casual-loafers-men-black-883-6164-price-in-pakistan-311314.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/8/8/883-6164_new.jpg,Casual Shoes,ishopping,3199,-1
245,Bata Casual Shoes For Men Blue (681-9312),https://www.ishopping.pk/bata-casual-shoes-for-men-blue-681-9312-price-in-pakistan-315537.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/6/8/681-9312_new.jpg,Casual Shoes,ishopping,2499,-1
246,Bata Casual Shoes For Men White (681-1101),https://www.ishopping.pk/bata-casual-shoes-men-white-681-1101-price-in-pakistan-308190.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/6/8/681-1101_new.jpg,Casual Shoes,ishopping,1999,-1
247,Bata Moccasins Shoes For Men Black (882-6975),https://www.ishopping.pk/bata-moccasins-shoes-men-black-882-6975-price-in-pakistan-307617.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/8/8/882-6975_new.jpg,Casual Shoes,ishopping,2999,-1
248,Bata Moccasins Shoes For Men Black (882-6970),https://www.ishopping.pk/bata-moccasins-shoes-men-black-882-6970-price-in-pakistan-307603.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/8/8/882-6970_new.jpg,Casual Shoes,ishopping,3199,-1
249,Bata Moccasins Shoes For Men Dark Brown (882-4975),https://www.ishopping.pk/bata-moccasins-shoes-men-dark-brown-882-4975-price-in-pakistan-307564.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/8/8/882-4975_new.jpg,Casual Shoes,ishopping,2999,-1
250,Fircos Casual Shoes For Men Black/White (1749),https://www.ishopping.pk/fircos-casual-shoes-for-men-black-white-1749-price-in-pakistan-305526.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/f/i/fircos_casual_shoes_for_men_black_and_white_1749_.jpg,Casual Shoes,ishopping,3500,2400
251,Fircos Casual Shoes For Men Grey (1746),https://www.ishopping.pk/fircos-casual-shoes-for-men-grey-1746-price-in-pakistan-305502.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/f/i/fircos_casual_shoes_for_men_grey_1746_.jpg,Casual Shoes,ishopping,3500,2400
252,Fircos Casual Shoes For Men Navy Blue (1746),https://www.ishopping.pk/fircos-casual-shoes-for-men-navy-blue-1746-price-in-pakistan-305472.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/f/i/fircos_casual_shoes_for_men_navy_blue_1746_.jpg,Casual Shoes,ishopping,3500,2400
253,Fircos Casual Shoes For Men Black (1746),https://www.ishopping.pk/fircos-casual-shoes-for-men-black-1746-price-in-pakistan-305450.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/f/i/fircos_casual_shoes_for_men_black_1746_.jpg,Casual Shoes,ishopping,3500,2400
254,Fircos Casual Shoes For Men Blue Grey (1747),https://www.ishopping.pk/fircos-casual-shoes-for-men-blue-grey-1747-price-in-pakistan-305417.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/t/e/templatefircos_casual_shoes_for_men_blue_grey_1747_.jpg,Casual Shoes,ishopping,3500,2400
255,Fircos Casual Shoes For Men Green Black (1747),https://www.ishopping.pk/fircos-casual-shoes-for-men-green-black-1747-price-in-pakistan-305385.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/f/i/fircos_casual_shoes_for_men_green_black_1747_.jpg,Casual Shoes,ishopping,3500,2400
256,Fircos Casual Shoes For Men Green Grey (1747),https://www.ishopping.pk/fircos-casual-shoes-for-men-green-grey-1747-price-in-pakistan-305357.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/f/i/fircos_casual_shoes_for_men_green_grey_1747_.jpg,Casual Shoes,ishopping,3500,2400
257,Fircos Casual Shoes For Men Black (1748),https://www.ishopping.pk/fircos-casual-shoes-for-men-black-1748-price-in-pakistan-305324.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/f/i/fircos_casual_shoes_for_men_black_1748_.jpg,Casual Shoes,ishopping,3500,2400
258,Fircos Casual Shoes For Men Navy Blue (1748),https://www.ishopping.pk/fircos-casual-shoes-for-men-navy-blue-1748-price-in-pakistan-305282.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/f/i/fircos_casual_shoes_for_men_navy_blue_1748_.jpg,Casual Shoes,ishopping,3500,2400
259,Igloo Shoes Casual Shoes For Men Black (T-322),https://www.ishopping.pk/igloo-shoes-casual-shoes-men-black-t-322-price-in-pakistan-289974.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/i/g/igloo_shoes_casual_shoes_for_men_black_t-322__2.jpg,Casual Shoes,ishopping,3876,3432
260,Igloo Shoes Casual Shoes For Men Brown (T-322),https://www.ishopping.pk/igloo-shoes-casual-shoes-men-brown-t-322-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/i/g/igloo_shoes_casual_shoes_for_men_brown_t-322__2.jpg,Casual Shoes,ishopping,3876,3432
261,Igloo Shoes Casual Shoes For Men Black (T-19),https://www.ishopping.pk/igloo-shoes-casual-shoes-men-black-t-19-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/i/g/igloo_shoes_casual_shoes_for_men_black_t-19__2.jpg,Casual Shoes,ishopping,3876,3432
